Xiaomi Xiaomi Redmi Note 5 Pro 
Time Stamp,SSID,BSSID,Strength,Primary Frequency,Distance,802.11mc,Security
2020/02/16-12:20:16,BPGC-NAB,08:4f:a9:30:00:00,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:16,BPGC-LT,40:01:7a:b1:00:41,-87dBm,2437MHz,~219.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:87:60,-72dBm,2412MHz,~39.4m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:96:00,-68dBm,2412MHz,~24.8m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:98:20,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:9f:20,-66dBm,2462MHz,~19.3m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:a0:20,-73dBm,2437MHz,~43.7m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:a9:40,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:20:16,BPGC-NAB,70:ea:1a:22:a9:a0,-69dBm,2437MHz,~27.6m,false,[ESS]
2020/02/16-12:20:16,sks,88:63:df:bb:74:a5,-72dBm,2462MHz,~38.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:16,CRT-MIFI,8c:21:a7:e1:4e:22,-57dBm,2427MHz,~7.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:16,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:10:4b:80,-78dBm,2462MHz,~77.0m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:2d:8a:a0,-54dBm,2412MHz,~5.0m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:30:00:00,-77dBm,2437MHz,~69.3m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,08:4f:a9:39:68:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:20:17,BPGC-LT,40:01:7a:b1:00:41,-87dBm,2437MHz,~219.1m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][WPA-PSK-TKIP][ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:87:60,-69dBm,2412MHz,~27.9m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:98:20,-70dBm,2437MHz,~30.9m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:a0:20,-75dBm,2437MHz,~55.0m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:a9:40,-79dBm,2412MHz,~88.1m,false,[ESS]
2020/02/16-12:20:17,BPGC-NAB,70:ea:1a:22:a9:a0,-66dBm,2437MHz,~19.5m,false,[ESS]
2020/02/16-12:20:17,sks,88:63:df:bb:74:a5,-77dBm,2462MHz,~68.6m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:17,CRT-MIFI,8c:21:a7:e1:4e:22,-59dBm,2427MHz,~8.8m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:17,BPGC-NAB,a8:b4:56:cc:de:00,-62dBm,2462MHz,~12.2m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,08:4f:a9:2d:8a:a0,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,08:4f:a9:39:68:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:87:60,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:9f:20,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:18,BPGC-NAB,70:ea:1a:22:a9:a0,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:20:18,sks,88:63:df:bb:74:a5,-83dBm,2462MHz,~136.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:18,CRT-MIFI,8c:21:a7:e1:4e:22,-61dBm,2427MHz,~11.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:18,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,08:4f:a9:2d:8a:a0,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,08:4f:a9:39:68:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:87:60,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:9f:20,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:19,BPGC-NAB,70:ea:1a:22:a9:a0,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:20:19,sks,88:63:df:bb:74:a5,-83dBm,2462MHz,~136.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:19,CRT-MIFI,8c:21:a7:e1:4e:22,-61dBm,2427MHz,~11.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:19,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,08:4f:a9:2d:8a:a0,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,08:4f:a9:39:68:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:87:60,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:9f:20,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:20,BPGC-NAB,70:ea:1a:22:a9:a0,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:20:20,sks,88:63:df:bb:74:a5,-83dBm,2462MHz,~136.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:20,CRT-MIFI,8c:21:a7:e1:4e:22,-61dBm,2427MHz,~11.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:20,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,08:4f:a9:2d:8a:a0,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,08:4f:a9:39:68:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:87:60,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:9f:20,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:21,BPGC-NAB,70:ea:1a:22:a9:a0,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:20:21,sks,88:63:df:bb:74:a5,-83dBm,2462MHz,~136.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:21,CRT-MIFI,8c:21:a7:e1:4e:22,-61dBm,2427MHz,~11.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:21,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,00:a3:8e:4e:29:a0,-76dBm,2412MHz,~62.4m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,08:4f:a9:2d:8a:40,-36dBm,2462MHz,~0.6m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,08:4f:a9:2d:8a:a0,-59dBm,2412MHz,~8.8m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,08:4f:a9:39:68:20,-45dBm,2437MHz,~1.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,08:4f:a9:39:68:40,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:87:60,-66dBm,2412MHz,~19.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:98:20,-71dBm,2437MHz,~34.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:9f:20,-69dBm,2462MHz,~27.3m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:a0:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:22,BPGC-NAB,70:ea:1a:22:a9:a0,-64dBm,2437MHz,~15.5m,false,[ESS]
2020/02/16-12:20:22,sks,88:63:df:bb:74:a5,-83dBm,2462MHz,~136.8m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:22,CRT-MIFI,8c:21:a7:e1:4e:22,-61dBm,2427MHz,~11.0m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:22,BPGC-NAB,a8:b4:56:cc:de:00,-63dBm,2462MHz,~13.7m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,00:a3:8e:4e:29:a0,-74dBm,2412MHz,~49.6m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,08:4f:a9:2d:8a:40,-38dBm,2462MHz,~0.8m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,08:4f:a9:2d:8a:a0,-51dBm,2412MHz,~3.5m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,08:4f:a9:39:68:20,-49dBm,2437MHz,~2.8m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,08:4f:a9:39:68:40,-64dBm,2462MHz,~15.4m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:87:60,-69dBm,2412MHz,~27.9m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:8f:e0,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:96:00,-67dBm,2412MHz,~22.1m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:98:20,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:9f:20,-67dBm,2462MHz,~21.7m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:a0:20,-81dBm,2437MHz,~109.8m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:a5:a0,-86dBm,2462MHz,~193.3m,false,[ESS]
2020/02/16-12:20:23,BPGC-NAB,70:ea:1a:22:a9:a0,-65dBm,2437MHz,~17.4m,false,[ESS]
2020/02/16-12:20:23,sks,88:63:df:bb:74:a5,-79dBm,2462MHz,~86.3m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:23,CRT-MIFI,8c:21:a7:e1:4e:22,-64dBm,2427MHz,~15.6m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:23,BPGC-NAB,a8:b4:56:cc:de:00,-68dBm,2462MHz,~24.3m,false,[ESS]
2020/02/16-12:20:23,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:24,BPGC-NAB,00:a3:8e:4e:29:a0,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,08:4f:a9:2d:8a:40,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,08:4f:a9:2d:8a:a0,-44dBm,2412MHz,~1.6m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,08:4f:a9:39:68:20,-53dBm,2437MHz,~4.4m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,70:ea:1a:22:87:60,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,70:ea:1a:22:98:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,70:ea:1a:22:9f:20,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,70:ea:1a:22:a0:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:20:24,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:24,sks,88:63:df:bb:74:a5,-75dBm,2462MHz,~54.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:24,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:24,BPGC-NAB,a8:b4:56:cc:de:00,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:24,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:25,BPGC-NAB,00:a3:8e:4e:29:a0,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,08:4f:a9:2d:8a:40,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,08:4f:a9:2d:8a:a0,-44dBm,2412MHz,~1.6m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,08:4f:a9:39:68:20,-53dBm,2437MHz,~4.4m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,70:ea:1a:22:87:60,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,70:ea:1a:22:98:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,70:ea:1a:22:9f:20,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,70:ea:1a:22:a0:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:20:25,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:25,sks,88:63:df:bb:74:a5,-75dBm,2462MHz,~54.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:25,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:25,BPGC-NAB,a8:b4:56:cc:de:00,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:25,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:26,BPGC-NAB,00:a3:8e:4e:29:a0,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,08:4f:a9:2d:8a:40,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,08:4f:a9:2d:8a:a0,-44dBm,2412MHz,~1.6m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,08:4f:a9:39:68:20,-51dBm,2437MHz,~3.5m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,70:ea:1a:22:87:60,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,70:ea:1a:22:98:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,70:ea:1a:22:9f:20,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,70:ea:1a:22:a0:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:20:26,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:26,sks,88:63:df:bb:74:a5,-75dBm,2462MHz,~54.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:26,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:26,BPGC-NAB,a8:b4:56:cc:de:00,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:26,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:27,BPGC-NAB,00:a3:8e:4e:29:a0,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,08:4f:a9:2d:8a:40,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,08:4f:a9:2d:8a:a0,-44dBm,2412MHz,~1.6m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,08:4f:a9:39:68:20,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,70:ea:1a:22:87:60,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,70:ea:1a:22:98:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,70:ea:1a:22:9f:20,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,70:ea:1a:22:a0:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:20:27,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:27,sks,88:63:df:bb:74:a5,-75dBm,2462MHz,~54.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
2020/02/16-12:20:27,CRT-MIFI,8c:21:a7:e1:4e:22,-68dBm,2427MHz,~24.7m,false,[WPA-PSK-CCMP][ESS]
2020/02/16-12:20:27,BPGC-NAB,a8:b4:56:cc:de:00,-73dBm,2462MHz,~43.3m,false,[ESS]
2020/02/16-12:20:27,DIRECT-1D-HP DeskJet 2600 series,ac:e2:d3:b6:ba:1e,-82dBm,2437MHz,~123.2m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS][WPS]
2020/02/16-12:20:28,BPGC-NAB,00:a3:8e:4e:29:a0,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,08:4f:a9:2d:8a:40,-41dBm,2462MHz,~1.1m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,08:4f:a9:2d:8a:a0,-44dBm,2412MHz,~1.6m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,08:4f:a9:30:00:00,-74dBm,2437MHz,~49.1m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,08:4f:a9:39:68:20,-50dBm,2437MHz,~3.1m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,08:4f:a9:39:68:40,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,70:ea:1a:22:87:60,-73dBm,2412MHz,~44.2m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,70:ea:1a:22:98:20,-78dBm,2437MHz,~77.7m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,70:ea:1a:22:9f:20,-65dBm,2462MHz,~17.2m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,70:ea:1a:22:a0:20,-84dBm,2437MHz,~155.1m,false,[ESS]
2020/02/16-12:20:28,BPGC-NAB,70:ea:1a:22:a9:a0,-67dBm,2437MHz,~21.9m,false,[ESS]
2020/02/16-12:20:28,sks,88:63:df:bb:74:a5,-75dBm,2462MHz,~54.5m,false,[WPA2-PSK-CCMP][RSN-PSK-CCMP][ESS]
